"","Row.names","baseMean","log2FoldChange","lfcSE","pvalue","padj","D00_1","D00_2","D00_3","D00_4","D00_5","D00_6","D00_7","D00_8","D00_9","D05_1","D05_2","D05_3","D05_4","D05_5","D05_6","D05_7","D05_8","D05_9","D09_1","D09_2","D09_3","D09_4","D09_5","D09_6","D09_7","D09_8","D09_9","D16_1","D16_2","D16_3","D16_4","D16_5","D16_6","D16_7","D16_8","D16_9","D26_1","D26_2","D26_3","D26_4","D26_5","D26_6","D26_7","D26_8","D26_9","D36_1","D36_2","D36_3","D36_4","D36_5","D36_6","D36_7","D36_8","D36_9"
"7838","tRNA-Lys-TTT-5",1155.54018821517,0.720891816361826,0.351583405155849,3.11650960449817e-63,2.82071411409626e-62,1113.66432299652,1387.21693110995,1773.28574932555,908.56883455649,1043.75711825372,814.838664807379,797.459914210955,707.298085445403,973.592635797735,1849.27133853663,2148.78798056047,1635.77662925024,2206.26924108977,2441.07465533773,2193.628638366,1428.94813045723,1693.28137202946,1584.78577103853,1318.92125547766,1191.69537428944,1593.37853947237,2103.14133208172,2395.90520102632,1982.33980840052,1923.98902788927,1806.908474314,1513.90338492297,694.780103990211,738.810601454678,705.053529554799,2171.99710334658,1100.59327176121,1779.57616930984,667.576379598969,568.893908805348,622.391226209459,254.379979149067,251.620533696897,509.008879289877,1162.83123210242,1048.88338202728,612.130573217319,618.832775609976,396.423492649475,708.405955113118,408.367214311746,384.680386790738,389.152301761695,456.673000160827,577.090987846235,614.540013330098,1068.42199866338,630.724958879127,725.641793944531
"7839","tRNA-Lys-TTT-6",262.128799507327,0.492045888841009,0.395269866360399,1.03495452171088e-46,6.74959523413853e-46,409.907489173884,531.719015346729,585.705323485439,332.54070247415,384.118708259076,259.012290359734,342.767857862604,274.60681176789,388.191520030227,344.627902509243,310.594767147616,323.868304254628,389.018190173462,446.095240881949,437.713672938084,252.90326511532,250.375668372374,219.154520061852,139.957471354644,163.318110534804,157.804530573246,463.502221946384,489.032045437091,471.527430153521,277.565291897269,200.988717957835,184.037626206286,163.259410283414,181.503076892803,157.847805124209,814.718396081497,326.424435656339,592.532587780208,138.908181801499,126.122706197412,165.714072613045,48.8544330816089,56.2229031337389,114.986945622713,255.969139142041,235.25396129701,110.598246603882,134.310561846384,107.464199814617,152.893371607148,100.496619147031,110.319811673154,84.9953583270128,99.9510717333131,148.639018118798,139.909686031924,259.845121277217,145.14591103913,151.41344519315
"7840","tRNA-Lys-TTT-7",398.215249807682,0.0339033961256862,0.4236872257733,0,0,1140.82686745985,1625.54098977428,1906.23726447255,834.169897731765,865.775413117969,876.441587919964,1077.27041042533,1577.87589680685,1481.49384025796,839.223566629138,1172.34299364541,1157.22495579937,1013.09684154714,995.933561038769,733.739682959793,779.263770956038,451.912626123963,532.956750587434,79.4673778030603,65.8540768285501,88.1660940044857,109.116148083211,77.4007553929209,76.9840702291462,132.14384056157,204.968692570861,131.153250859652,64.005109713384,91.9150197085348,78.0469703114143,61.4550514285612,55.6329120317785,76.168629814818,78.4422673702583,75.8077968101466,121.395192728161,33.6927124700751,28.5722950351788,59.7932117238108,30.4725165645287,27.7373666158047,29.1856484093577,22.5943001236908,23.2839099598336,58.60912578274,56.6290472971366,62.3546761630873,47.0635455199162,33.604239634476,42.7337177091546,30.9926519690971,32.0985149813033,63.3363975443475,91.419438607185
"7841","tRNA-Lys-TTT-8",22.1294402840787,0.487237705876216,0.515372115205531,1.41291082441625e-36,7.21209231729312e-36,40.7438166949945,62.6668839515787,89.8321048290551,39.4539816494754,65.3605131854448,36.4017272938004,37.0748907484041,26.7185006044433,56.7410064928318,15.8906237468239,10.1501557891378,15.468336919624,19.2447161216554,18.6737542694769,20.2410947023391,8.93651113481694,6.18211526845367,9.01406766321241,5.93040132858659,4.74149353165561,7.66661686995528,16.4157036939344,17.5910807711184,14.4345131679649,9.48400769580647,7.95994922605285,4.93587503235249,13.9141542855183,15.1252564077336,12.2770515096607,42.1406066938705,25.4704898458745,38.578916399713,8.98817646950876,12.7464437114406,7.70763128432766,5.61545207834585,5.99096508802136,13.7984334747256,37.7859205400156,29.7919863651236,19.2010844798406,15.0628667491272,14.9255833075857,28.0304514613104,11.9638832317894,15.3488433632215,11.2390556465472,14.6480018919511,23.4106453537108,28.3361389431745,36.6840171214894,21.1121325147825,17.1411447388472
"7842","tRNA-Lys-TTT-9",22.7650850288789,1.62456009398175,0.612435524601852,2.31838184421111e-212,1.23328822418524e-210,102.476872293471,156.667209878947,159.901146595718,78.9079632989508,89.4936257462245,75.6035874563547,81.1450439021674,82.3820435303669,91.3391811835828,4.96581992088247,8.12012463131023,14.5015658621475,10.9969806409459,11.4117387202359,16.4458894456505,9.83016224829864,8.03674984898977,4.50703383160621,1.18608026571732,3.1609956877704,1.91665421748882,3.86251851621987,7.03643230844735,3.20766959288109,5.05813743776345,1.98998730651321,5.64100003697428,5.5656617142073,9.30785009706681,5.26159350414029,14.0468688979568,10.7244167772103,11.8704358152963,10.6223903730558,8.05038550196247,3.85381564216383,1.12309041566917,2.76506080985601,6.13263709987803,8.53230463806804,9.2457888719349,4.60826027516175,7.53143337456361,3.58213999382056,0,5.5831455081684,7.67442168161074,5.61952782327358,5.16988302068861,3.34437790767297,2.65651302592261,9.17100428037236,13.1950828217391,14.2842872823727
"7843","tRNA-Met-CAT-1",232.449931149696,0.800860219254916,0.442713870777479,5.17626220979468e-37,2.685124163513e-36,228.412305714363,252.566532289696,280.276167066652,137.525307463886,200.103724983131,135.806444134563,101.431304877709,84.6085852474039,135.624844787744,223.461896439711,190.82292883579,242.659535426602,237.809706360455,345.464453985323,374.460251993274,217.157220576052,158.262150872414,141.408186466645,140.550511487502,211.259878465989,219.137465532888,727.11911067839,983.341415105517,824.371085370441,521.620423269356,263.673318113001,231.281001515945,126.154998855365,140.781232718135,133.293702104887,762.042637714158,258.056278701623,506.47192811931,180.580636341949,130.147898948393,142.591178760062,65.7007893166465,51.6144684506456,96.589034323079,218.183218602026,198.270805809271,121.350853912593,121.758172888778,70.4487532118044,142.700480166671,91.7231047770523,87.2965466283222,101.853941796834,137.001900048248,170.934870836618,148.764729451666,217.047101302146,129.311811653043,191.409449583794
"7844","tRNA-Met-CAT-2",425.415523320642,1.06981134787926,0.372740847774289,8.8826150352327e-79,1.03761182306077e-77,975.382278455928,985.579174874829,768.962817336712,750.752907958589,729.021108606885,700.03321718847,352.561225230106,476.479927445906,447.700380498319,574.048782854014,489.237509036441,682.54036657841,809.652699689643,1072.70343970217,1099.34445602079,526.360505840718,352.998781828705,336.900778912564,205.784926101955,384.587808678732,267.692705709272,572.618370029595,712.438771230294,745.783180344854,515.297751472152,596.001198300707,510.510503346172,192.015329140152,223.388402329603,223.617723925962,582.945059265209,227.893856515719,367.983510274186,361.978379635671,270.35877977424,414.285181532612,53.9083399521202,58.5271204752856,110.387467797805,156.019284810387,158.205720697553,115.974550258237,149.373428595512,102.688013156189,203.85782880953,165.899180814147,190.901239330067,129.951580913201,259.355798204545,316.601108593041,262.994789566339,356.140666221127,321.960020850433,354.250324602842
"7845","tRNA-Met-CAT-3",875.265981111931,1.05398059650794,0.374273101977275,2.1048113959368e-68,2.09554250171616e-67,1958.17252358367,1986.35032161671,1548.70548725291,1503.76032915429,1480.16423706115,1408.4668329832,716.314870308788,954.444216036503,906.472176897678,1158.02920554979,984.565111546365,1374.74844373158,1630.30238002023,2145.40687940435,2196.15877520379,1067.01942949714,720.834640301698,682.81562548834,423.430654861082,782.873265337803,554.551953593432,1189.65570299572,1526.90581093308,1526.8507262114,1052.0925870548,1203.94232044049,1036.53375679402,395.161981708718,463.065542329074,454.250905857445,1208.03072522429,467.8526819058,765.643110086613,732.127828789077,550.109675967435,840.131809991715,120.170674476601,129.957858063233,257.570758194877,382.734808050481,384.213893122628,270.351269476156,333.89354627232,226.868866275302,423.004994779775,371.677972400925,420.174587068188,302.049620500955,560.070660574599,689.685044071225,573.806813599284,767.307358124487,717.812505502605,737.069223770429
"7846","tRNA-Met-CAT-4",1275.08578752055,1.07239387216673,0.373470693452415,7.23932875691506e-78,8.31335403915791e-77,2918.73886869597,2951.04053517434,2312.27837829988,2245.49518416443,2190.07996489075,2100.09965156541,1055.58509696871,1429.43978233772,1338.94936053207,1722.14634856204,1464.66748037258,2053.42172608009,2428.95809906893,3205.66114959354,3294.23816280569,1579.08151752215,1055.28707632504,1007.32206136399,619.13389870444,1155.34392388008,803.078117127815,1712.06133231446,2142.59363792222,2237.34954103456,1543.99645287729,1785.01861394235,1531.53151003852,573.263156563352,670.16520698881,673.483968529957,1733.03245028542,679.659913255704,1098.01531291491,1078.58117634105,811.076339322719,1242.85554459784,161.725019856361,176.963891830785,331.162403393414,475.371258406648,477.699091716636,347.923650774712,455.651719161098,308.064039468568,588.639480687519,500.090319088798,572.703717990201,394.069388607059,778.067394613636,953.147703686795,788.984368699016,1073.00750080357,965.8800625513,1062.75097380853
"7847","tRNA-Met-CAT-5",422.035059387489,1.07568041841678,0.370493793388058,8.69956485851293e-82,1.06314952527683e-80,974.147617343959,985.579174874829,768.962817336712,749.625651340032,729.021108606885,698.633150754093,353.260751470642,476.479927445906,449.084307485949,572.062454885661,485.177446720786,681.573595520933,805.528831949289,1063.36656256744,1094.28418234521,522.785901386791,351.144147248169,334.647261996761,205.191885969096,385.114641293361,265.776051491783,561.030814480936,703.643230844735,734.55633676977,512.76868275327,592.021223687681,509.100253336928,190.160108568749,221.061439805337,222.740791675272,563.630614530518,223.20192417569,358.091480428106,358.709951828577,269.017048857246,416.212089353694,52.785249536451,57.6054335386669,107.321149247866,147.486980172319,151.014551574937,112.902376741463,149.373428595512,100.299919826976,196.213160229173,162.708811952336,188.982633909664,128.546698957383,255.909209524086,311.398742958883,257.681763514493,351.55516408094,319.321004286085,351.393467146367
"7848","tRNA-Met-CAT-6",238.171075295354,0.728812981569147,0.464892593844819,1.95234043395139e-29,8.16761695807266e-29,218.535016818607,251.617034048005,276.68288287349,137.525307463886,196.081539556335,141.406709872071,101.431304877709,83.8664046750582,140.468589244449,226.441388392241,193.867975572532,244.593077541555,235.060461200219,357.913623498308,371.930115155481,230.561987278277,162.589631560332,138.591290321891,135.213150291774,208.098882778218,219.776350272051,758.984888437204,1002.69160395375,882.109138042301,518.459087370754,256.708362540204,223.524626465106,126.154998855365,131.473382621069,128.909040851437,758.530920489669,258.056278701623,507.461131103918,173.226673775987,132.831360782381,150.298810044389,65.1392441088119,53.9186857921923,134.918016197317,244.999033178811,228.062792174394,130.567374462916,136.821039637906,73.4338698733215,142.700480166671,97.3062502852207,83.4593357875168,110.283233531744,160.266373641347,178.366821742558,167.360320633125,232.3321084361,142.506894474782,197.123164496743
"7849","tRNA-Met-CAT-chr6",441.897966264161,1.05636691986245,0.368749963898737,2.29065124698875e-83,2.87045581204641e-82,1029.70736738259,1052.04405179317,815.67551184782,785.697863133838,758.18195295116,723.834346572878,372.147959965112,499.487525188621,472.61106627566,607.816358316014,505.477758299062,711.543498302705,839.894396452245,1102.78893269189,1155.00746645223,539.765272542944,366.599435419303,353.802155781087,213.494447829117,406.187945878497,283.025939449182,592.89659223975,744.102716618307,761.82152830926,539.956171481248,621.871033285379,531.664253484825,195.725770282957,235.023214950937,232.387046432863,588.212635101943,237.277721195778,376.886337135658,372.600770008727,276.396568900711,425.846628459103,55.5929755756239,60.370494348523,111.920627072774,154.800384147806,161.287650321531,119.046723775012,154.394384178554,105.076106485403,203.85782880953,169.089549675957,197.616358301477,133.463785802747,265.387328395349,322.546669317793,266.536806934235,366.840171214894,327.238053979129,359.964039515791
"7850","tRNA-Phe-GAA-1",123.469317379297,0.693926045258211,0.419172372210031,2.86439855985302e-27,1.12788291623821e-26,237.05493349815,262.061514706602,301.835872225625,101.45309567008,150.831953504873,109.205181881401,113.32325096682,80.15550181333,95.490962146473,113.22069419612,103.531589049205,98.6106478626031,107.220561249223,99.5933561038769,68.3136946203945,48.2571601280115,66.7668448992997,47.3238552318652,60.4900935515832,69.5419051309489,99.6660193094186,75.3191110662874,63.3278907760262,48.1150438932164,136.569710819613,107.459314551714,80.3842505268834,150.272866283597,167.541301747203,121.016650595227,168.562426775482,88.4764384119851,130.57479396826,44.1237753957703,36.2267347588311,34.6843407794745,67.3854249401502,58.0662770069763,156.38224604689,219.402119264607,135.604903455045,96.7734657783967,105.44006724389,71.6427998764112,137.604034446433,157.92325865962,172.674487836242,164.371188830752,155.096490620658,173.907651198994,212.521042073809,265.959124130798,190.009192633043,239.976026343861
"7851","tRNA-Phe-GAA-10",7.99159744661172,0.89978948793474,0.790614776217639,9.24196414710259e-13,2.26499085195026e-12,18.5199166795429,28.4849472507176,25.1529893521354,20.2906191340159,11.0610099236907,18.2008636469002,6.29573616482333,9.64834744049342,13.1473063824854,7.94531187341195,5.07507789456889,18.3686500920535,8.24773548070944,10.3743079274872,10.1205473511696,7.14920890785356,4.94569221476294,5.63379228950776,3.55824079715195,4.74149353165561,5.11107791330352,5.7937777743298,3.51821615422368,6.41533918576219,2.52906871888173,1.98998730651321,3.52562502310892,15.7693748569207,8.14436883493346,8.76932250690048,10.5351516734676,3.35138024287822,6.92442089225619,8.17106951773524,4.69605820947811,15.4152625686553,1.68463562350376,1.84337387323734,7.66579637484754,4.87560265032459,3.0819296239783,3.84021689596812,5.0209555830424,3.58213999382056,2.54822286011913,5.5831455081684,6.7151189714094,4.21464586745518,4.30823585057384,6.31715827004894,4.42752170987102,4.58550214018618,7.91704969304344,5.71371491294906
"7852","tRNA-Phe-GAA-11",5.28343276877166,2.13642067052727,1.43076937038421,2.42710269288922e-53,1.8522446148547e-52,19.7545777915125,41.7779226343858,35.932841931622,16.9088492783466,23.1275662040805,21.0009965156541,6.99526240535925,14.1014308745673,13.1473063824854,4.96581992088247,6.09009347348267,6.76739740233551,12.3716032210642,5.18715396374359,7.59041051337717,0.893651113481695,1.8546345805361,3.38027537370466,0.593040132858659,3.1609956877704,1.27776947832588,0,1.75910807711184,1.60383479644055,1.26453435944086,1.98998730651321,0,3.71044114280487,0,0.876932250690048,0,0.670276048575645,0.989202984608027,0.817106951773524,0,3.85381564216383,0.561545207834585,0.921686936618671,1.53315927496951,1.21890066258115,2.05461974931887,0.768043379193625,0,0.597023332303427,0,1.59518443090526,3.83721084080537,0.702440977909197,0.861647170114768,0.743195090593992,0,0,2.63901656434781,2.85685745647453
"7853","tRNA-Phe-GAA-2",16.349104840187,0.44427543044588,0.582866576901669,3.15073375296098e-27,1.23838329181936e-26,44.4478000309031,60.7678874681976,86.2388206358929,32.6904419381367,30.1663907009745,21.0009965156541,20.9857872160778,20.0388754533325,20.0669413206356,17.8769517151769,24.3603738939307,17.401879034577,13.7462258011824,20.7486158549744,15.1808210267543,8.04286002133525,8.03674984898977,8.45068843426164,11.8608026571732,8.95615444868281,14.0554642615847,7.72503703243974,5.27732423133551,6.41533918576219,16.4389466727312,7.95994922605285,6.34612504159606,20.4074262854268,25.5965877669337,21.0463740165612,22.8261619591799,12.7352449229373,19.7840596921605,6.53685561418819,7.3795200434656,5.78072346324574,5.05390687051127,7.37349549294937,12.2652741997561,15.8457086135549,14.3823382452321,7.68043379193625,5.0209555830424,3.58213999382056,7.64466858035738,13.5590676626947,14.3895406530201,10.536614668638,9.47811887126245,14.4923042665829,9.74054776171625,12.2280057071631,7.91704969304344,14.2842872823727
